frame,blur_score,brightness_score,motion_score,reliability
frame_001040.jpg,0.71,1.0,1.0,0.855
frame_001041.jpg,0.7611,1.0,1.0,0.8806
frame_001042.jpg,0.5932,1.0,1.0,0.7966
frame_001043.jpg,0.507,1.0,1.0,0.7535
frame_001044.jpg,0.8266,1.0,1.0,0.9133
frame_001045.jpg,1.0,1.0,1.0,1.0
frame_001046.jpg,1.0,1.0,1.0,1.0
frame_001047.jpg,0.7048,1.0,1.0,0.8524
frame_001048.jpg,0.4242,1.0,1.0,0.7121
frame_001049.jpg,0.499,1.0,1.0,0.7495
frame_001050.jpg,1.0,1.0,1.0,1.0
frame_001051.jpg,1.0,1.0,1.0,1.0
frame_001052.jpg,1.0,1.0,1.0,1.0
frame_001053.jpg,1.0,1.0,1.0,1.0
frame_001054.jpg,1.0,1.0,1.0,1.0
frame_001055.jpg,0.6582,1.0,1.0,0.8291
frame_001056.jpg,0.4889,1.0,1.0,0.7444
frame_001057.jpg,0.4712,1.0,1.0,0.7356
frame_001058.jpg,0.3977,1.0,1.0,0.6989
frame_001059.jpg,0.3615,1.0,1.0,0.6807
frame_001060.jpg,0.4744,1.0,1.0,0.7372
frame_001061.jpg,0.5402,1.0,1.0,0.7701
frame_001062.jpg,0.4915,1.0,1.0,0.7457
frame_001063.jpg,0.4635,1.0,1.0,0.7317
frame_001064.jpg,0.3378,1.0,1.0,0.6689
frame_001065.jpg,0.2885,1.0,1.0,0.6443
frame_001066.jpg,0.3652,1.0,1.0,0.6826
frame_001067.jpg,0.4306,1.0,1.0,0.7153
frame_001068.jpg,0.5125,1.0,1.0,0.7563
frame_001069.jpg,0.2112,1.0,1.0,0.6056
frame_001070.jpg,0.2792,1.0,1.0,0.6396
frame_001071.jpg,0.5974,1.0,1.0,0.7987
frame_001072.jpg,0.5457,1.0,1.0,0.7728
frame_001073.jpg,0.4588,1.0,1.0,0.7294
frame_001074.jpg,0.3814,1.0,1.0,0.6907
frame_001075.jpg,0.5498,1.0,1.0,0.7749
frame_001076.jpg,0.8203,1.0,1.0,0.9102
frame_001077.jpg,0.6304,1.0,1.0,0.8152
frame_001078.jpg,0.2134,1.0,1.0,0.6067
frame_001079.jpg,0.237,1.0,1.0,0.6185
frame_001080.jpg,0.3714,1.0,1.0,0.6857
frame_001081.jpg,0.8475,1.0,1.0,0.9237
frame_001082.jpg,0.7575,1.0,1.0,0.8788
frame_001083.jpg,0.5355,1.0,1.0,0.7678
frame_001084.jpg,0.51,1.0,1.0,0.755
frame_001085.jpg,1.0,1.0,1.0,1.0
frame_001086.jpg,1.0,1.0,1.0,1.0
frame_001087.jpg,1.0,1.0,1.0,1.0
frame_001088.jpg,0.7532,1.0,1.0,0.8766
frame_001089.jpg,0.5858,1.0,1.0,0.7929
frame_001090.jpg,0.5093,1.0,1.0,0.7546
frame_001091.jpg,0.9686,1.0,1.0,0.9843
frame_001092.jpg,1.0,1.0,1.0,1.0
frame_001093.jpg,0.3509,1.0,1.0,0.6755
frame_001094.jpg,0.2838,1.0,1.0,0.6419
frame_001095.jpg,0.4873,1.0,1.0,0.7436
frame_001096.jpg,0.592,1.0,1.0,0.796
frame_001097.jpg,0.9652,1.0,1.0,0.9826
frame_001098.jpg,0.9494,1.0,1.0,0.9747
frame_001099.jpg,0.8059,1.0,1.0,0.9029
frame_001100.jpg,0.715,1.0,1.0,0.8575
frame_001101.jpg,0.5986,1.0,1.0,0.7993
frame_001102.jpg,0.8827,1.0,1.0,0.9414
frame_001103.jpg,1.0,1.0,1.0,1.0
frame_001104.jpg,1.0,1.0,1.0,1.0
frame_001105.jpg,0.8439,1.0,1.0,0.9219
frame_001106.jpg,0.7586,1.0,1.0,0.8793
frame_001107.jpg,0.9699,1.0,1.0,0.985
frame_001108.jpg,1.0,1.0,1.0,1.0
frame_001109.jpg,1.0,1.0,1.0,1.0
frame_001110.jpg,0.9224,1.0,1.0,0.9612
frame_001111.jpg,0.348,1.0,1.0,0.674
frame_001112.jpg,0.3072,1.0,1.0,0.6536
frame_001113.jpg,0.657,1.0,1.0,0.8285
frame_001114.jpg,1.0,1.0,1.0,1.0
frame_001115.jpg,0.7496,1.0,1.0,0.8748
frame_001116.jpg,0.6484,1.0,1.0,0.8242
frame_001117.jpg,0.5068,1.0,1.0,0.7534
frame_001118.jpg,0.3956,1.0,1.0,0.6978
frame_001119.jpg,0.4972,1.0,1.0,0.7486
frame_001120.jpg,0.773,1.0,1.0,0.8865
frame_001121.jpg,0.9035,1.0,1.0,0.9517
frame_001122.jpg,0.8963,1.0,1.0,0.9482
frame_001123.jpg,0.536,1.0,1.0,0.768
frame_001124.jpg,0.6313,1.0,1.0,0.8156
frame_001125.jpg,0.8626,1.0,1.0,0.9313
frame_001126.jpg,0.7712,1.0,1.0,0.8856
frame_001127.jpg,0.6045,1.0,1.0,0.8023
frame_001128.jpg,0.5452,1.0,1.0,0.7726
frame_001129.jpg,0.7357,1.0,1.0,0.8678
frame_001130.jpg,0.9578,1.0,1.0,0.9789
frame_001131.jpg,1.0,1.0,1.0,1.0
frame_001132.jpg,0.9774,1.0,1.0,0.9887
frame_001133.jpg,0.8708,1.0,1.0,0.9354
frame_001134.jpg,0.7715,1.0,1.0,0.8857
frame_001135.jpg,0.834,1.0,1.0,0.917
frame_001136.jpg,0.8863,1.0,1.0,0.9432
frame_001137.jpg,1.0,1.0,1.0,1.0
frame_001138.jpg,1.0,1.0,1.0,1.0
frame_001139.jpg,0.9235,1.0,1.0,0.9617
frame_001140.jpg,0.7885,1.0,1.0,0.8942
frame_001141.jpg,1.0,1.0,1.0,1.0
frame_001142.jpg,1.0,1.0,1.0,1.0
frame_001143.jpg,1.0,1.0,1.0,1.0
frame_001144.jpg,1.0,1.0,1.0,1.0
frame_001145.jpg,1.0,1.0,1.0,1.0
frame_001146.jpg,0.933,1.0,1.0,0.9665
frame_001147.jpg,0.7802,1.0,1.0,0.8901
frame_001148.jpg,1.0,1.0,1.0,1.0
frame_001149.jpg,1.0,1.0,1.0,1.0
frame_001150.jpg,1.0,1.0,1.0,1.0
frame_001151.jpg,1.0,1.0,1.0,1.0
frame_001152.jpg,0.9823,1.0,1.0,0.9912
frame_001153.jpg,1.0,1.0,1.0,1.0
frame_001154.jpg,1.0,1.0,1.0,1.0
frame_001155.jpg,1.0,1.0,1.0,1.0
frame_001156.jpg,1.0,1.0,1.0,1.0
frame_001157.jpg,1.0,1.0,1.0,1.0
frame_001158.jpg,0.8966,1.0,1.0,0.9483
frame_001159.jpg,1.0,1.0,1.0,1.0
frame_001160.jpg,1.0,1.0,1.0,1.0
frame_001161.jpg,1.0,1.0,1.0,1.0
frame_001162.jpg,1.0,1.0,1.0,1.0
frame_001163.jpg,1.0,1.0,1.0,1.0
frame_001164.jpg,1.0,1.0,1.0,1.0
frame_001165.jpg,1.0,1.0,1.0,1.0
frame_001166.jpg,1.0,1.0,1.0,1.0
frame_001167.jpg,0.903,1.0,1.0,0.9515
frame_001168.jpg,1.0,1.0,1.0,1.0
frame_001169.jpg,1.0,1.0,1.0,1.0
frame_001170.jpg,1.0,1.0,1.0,1.0
frame_001171.jpg,1.0,1.0,1.0,1.0
frame_001172.jpg,0.9176,1.0,1.0,0.9588
frame_001173.jpg,0.8952,1.0,1.0,0.9476
frame_001174.jpg,1.0,1.0,1.0,1.0
frame_001175.jpg,1.0,1.0,1.0,1.0
frame_001176.jpg,1.0,1.0,1.0,1.0
frame_001177.jpg,1.0,1.0,1.0,1.0
frame_001178.jpg,1.0,1.0,1.0,1.0
frame_001179.jpg,1.0,1.0,1.0,1.0
frame_001180.jpg,1.0,1.0,1.0,1.0
frame_001181.jpg,1.0,1.0,1.0,1.0
frame_001182.jpg,1.0,1.0,1.0,1.0
frame_001183.jpg,1.0,1.0,1.0,1.0
frame_001184.jpg,1.0,1.0,1.0,1.0
frame_001185.jpg,1.0,1.0,1.0,1.0
frame_001186.jpg,1.0,1.0,1.0,1.0
frame_001187.jpg,1.0,1.0,1.0,1.0
frame_001188.jpg,1.0,1.0,1.0,1.0
frame_001189.jpg,1.0,1.0,1.0,1.0
frame_001190.jpg,1.0,1.0,1.0,1.0
frame_001191.jpg,1.0,1.0,1.0,1.0
frame_001192.jpg,1.0,1.0,1.0,1.0
frame_001193.jpg,1.0,1.0,1.0,1.0
frame_001194.jpg,1.0,1.0,1.0,1.0
frame_001195.jpg,1.0,1.0,1.0,1.0
frame_001196.jpg,1.0,1.0,1.0,1.0
frame_001197.jpg,1.0,1.0,1.0,1.0
frame_001198.jpg,1.0,1.0,1.0,1.0
frame_001199.jpg,1.0,1.0,1.0,1.0
frame_001200.jpg,1.0,1.0,1.0,1.0
frame_001201.jpg,1.0,1.0,1.0,1.0
frame_001202.jpg,1.0,1.0,1.0,1.0
frame_001203.jpg,1.0,1.0,1.0,1.0
frame_001204.jpg,1.0,1.0,1.0,1.0
frame_001205.jpg,1.0,1.0,1.0,1.0
frame_001206.jpg,1.0,1.0,1.0,1.0
frame_001207.jpg,1.0,1.0,1.0,1.0
frame_001208.jpg,0.7893,1.0,1.0,0.8946
frame_001209.jpg,0.8002,1.0,1.0,0.9001
frame_001210.jpg,1.0,1.0,1.0,1.0
frame_001211.jpg,1.0,1.0,1.0,1.0
frame_001212.jpg,1.0,1.0,1.0,1.0
frame_001213.jpg,0.8557,1.0,1.0,0.9279
frame_001214.jpg,0.6183,1.0,1.0,0.8091
frame_001215.jpg,0.8731,1.0,1.0,0.9365
frame_001216.jpg,1.0,1.0,1.0,1.0
frame_001217.jpg,1.0,1.0,1.0,1.0
frame_001218.jpg,0.3644,1.0,1.0,0.6822
frame_001219.jpg,0.199,1.0,1.0,0.5995
frame_001220.jpg,0.388,1.0,1.0,0.694
frame_001221.jpg,1.0,1.0,1.0,1.0
frame_001222.jpg,1.0,1.0,1.0,1.0
frame_001223.jpg,1.0,1.0,1.0,1.0
frame_001224.jpg,0.9592,1.0,1.0,0.9796
frame_001225.jpg,0.841,1.0,1.0,0.9205
frame_001226.jpg,0.7065,1.0,1.0,0.8532
frame_001227.jpg,0.5708,1.0,1.0,0.7854
frame_001228.jpg,0.6021,1.0,1.0,0.8011
frame_001229.jpg,1.0,1.0,1.0,1.0
frame_001230.jpg,1.0,1.0,1.0,1.0
frame_001231.jpg,0.9248,1.0,1.0,0.9624
frame_001232.jpg,0.6523,1.0,1.0,0.8262
frame_001233.jpg,0.6352,1.0,1.0,0.8176
frame_001234.jpg,0.7039,1.0,1.0,0.852
frame_001235.jpg,0.8734,1.0,1.0,0.9367
frame_001236.jpg,1.0,1.0,1.0,1.0
frame_001237.jpg,1.0,1.0,1.0,1.0
frame_001238.jpg,0.9611,1.0,1.0,0.9805
frame_001239.jpg,0.865,1.0,1.0,0.9325
frame_001240.jpg,1.0,1.0,1.0,1.0
frame_001241.jpg,1.0,1.0,1.0,1.0
frame_001242.jpg,1.0,1.0,1.0,1.0
frame_001243.jpg,0.9066,1.0,1.0,0.9533
frame_001244.jpg,0.6587,1.0,1.0,0.8293
frame_001245.jpg,0.7918,1.0,1.0,0.8959
frame_001246.jpg,1.0,1.0,1.0,1.0
frame_001247.jpg,1.0,1.0,1.0,1.0
frame_001248.jpg,0.9988,1.0,1.0,0.9994
frame_001249.jpg,0.7136,1.0,1.0,0.8568
frame_001250.jpg,0.6426,1.0,1.0,0.8213
frame_001251.jpg,0.9444,1.0,1.0,0.9722
frame_001252.jpg,1.0,1.0,1.0,1.0
frame_001253.jpg,0.9026,1.0,1.0,0.9513
frame_001254.jpg,0.9558,1.0,1.0,0.9779
frame_001255.jpg,0.6696,1.0,1.0,0.8348
frame_001256.jpg,0.581,1.0,1.0,0.7905
frame_001257.jpg,0.5319,1.0,1.0,0.766
frame_001258.jpg,0.7661,1.0,1.0,0.8831
frame_001259.jpg,0.7167,1.0,1.0,0.8584
frame_001260.jpg,0.6453,1.0,1.0,0.8226
frame_001261.jpg,0.4709,1.0,1.0,0.7355
frame_001262.jpg,0.4514,1.0,1.0,0.7257
frame_001263.jpg,0.5974,1.0,1.0,0.7987
frame_001264.jpg,0.977,1.0,1.0,0.9885
frame_001265.jpg,0.7162,1.0,1.0,0.8581
frame_001266.jpg,0.6501,1.0,1.0,0.8251
frame_001267.jpg,0.7131,1.0,1.0,0.8566
frame_001268.jpg,0.9427,1.0,1.0,0.9714
frame_001269.jpg,1.0,1.0,1.0,1.0
frame_001270.jpg,0.9862,1.0,1.0,0.9931
frame_001271.jpg,0.7557,1.0,1.0,0.8779
frame_001272.jpg,0.5799,1.0,1.0,0.7899
frame_001273.jpg,0.5509,1.0,1.0,0.7754
frame_001274.jpg,0.5437,1.0,1.0,0.7719
frame_001275.jpg,0.5236,1.0,1.0,0.7618
frame_001276.jpg,0.7968,1.0,1.0,0.8984
frame_001277.jpg,0.7197,1.0,1.0,0.8598
frame_001278.jpg,0.678,1.0,1.0,0.839
frame_001279.jpg,0.8242,1.0,1.0,0.9121
frame_001280.jpg,0.8685,1.0,1.0,0.9343
frame_001281.jpg,0.7836,1.0,1.0,0.8918
frame_001282.jpg,0.7528,1.0,1.0,0.8764
frame_001283.jpg,0.8288,1.0,1.0,0.9144
frame_001284.jpg,0.8206,1.0,1.0,0.9103
frame_001285.jpg,1.0,1.0,1.0,1.0
frame_001286.jpg,1.0,1.0,1.0,1.0
frame_001287.jpg,0.8295,1.0,1.0,0.9147
frame_001288.jpg,0.5482,1.0,1.0,0.7741
frame_001289.jpg,0.6129,1.0,1.0,0.8065
frame_001290.jpg,1.0,1.0,1.0,1.0
frame_001291.jpg,1.0,1.0,1.0,1.0
frame_001292.jpg,1.0,1.0,1.0,1.0
frame_001293.jpg,0.9118,1.0,1.0,0.9559
frame_001294.jpg,0.7723,1.0,1.0,0.8862
frame_001295.jpg,0.7153,1.0,1.0,0.8577
frame_001296.jpg,1.0,1.0,1.0,1.0
frame_001297.jpg,1.0,1.0,1.0,1.0
frame_001298.jpg,1.0,1.0,1.0,1.0
frame_001299.jpg,1.0,1.0,1.0,1.0
frame_001300.jpg,0.9821,1.0,1.0,0.991
frame_001301.jpg,0.7128,1.0,1.0,0.8564
frame_001302.jpg,0.5385,1.0,1.0,0.7693
frame_001303.jpg,0.6438,1.0,1.0,0.8219
frame_001304.jpg,0.949,1.0,1.0,0.9745
frame_001305.jpg,0.8812,1.0,1.0,0.9406
frame_001306.jpg,0.5593,1.0,1.0,0.7797
frame_001307.jpg,0.3354,1.0,1.0,0.6677
frame_001308.jpg,0.6889,1.0,1.0,0.8444
frame_001309.jpg,1.0,1.0,1.0,1.0
frame_001310.jpg,1.0,1.0,1.0,1.0
frame_001311.jpg,1.0,1.0,1.0,1.0
frame_001312.jpg,1.0,1.0,1.0,1.0
frame_001313.jpg,1.0,1.0,1.0,1.0
frame_001314.jpg,1.0,1.0,1.0,1.0
frame_001315.jpg,1.0,1.0,1.0,1.0
frame_001316.jpg,1.0,1.0,1.0,1.0
frame_001317.jpg,1.0,1.0,1.0,1.0
frame_001318.jpg,1.0,1.0,1.0,1.0
frame_001319.jpg,1.0,1.0,1.0,1.0
frame_001320.jpg,1.0,1.0,1.0,1.0
frame_001321.jpg,0.8389,1.0,1.0,0.9195
frame_001322.jpg,0.7744,1.0,1.0,0.8872
frame_001323.jpg,0.9374,1.0,1.0,0.9687
frame_001324.jpg,1.0,1.0,1.0,1.0
frame_001325.jpg,1.0,1.0,1.0,1.0
frame_001326.jpg,1.0,1.0,1.0,1.0
frame_001327.jpg,1.0,1.0,1.0,1.0
frame_001328.jpg,1.0,1.0,1.0,1.0
frame_001329.jpg,0.23,1.0,1.0,0.615
frame_001330.jpg,0.4783,1.0,1.0,0.7392
frame_001331.jpg,1.0,1.0,1.0,1.0
frame_001332.jpg,1.0,1.0,1.0,1.0
frame_001333.jpg,1.0,1.0,1.0,1.0
frame_001334.jpg,0.9135,1.0,1.0,0.9568
frame_001335.jpg,0.7572,1.0,1.0,0.8786
frame_001336.jpg,0.5975,1.0,1.0,0.7987
frame_001337.jpg,0.9543,1.0,1.0,0.9771
frame_001338.jpg,0.9882,1.0,1.0,0.9941
frame_001339.jpg,1.0,1.0,1.0,1.0
frame_001340.jpg,1.0,1.0,1.0,1.0
frame_001341.jpg,1.0,1.0,1.0,1.0
frame_001342.jpg,1.0,1.0,1.0,1.0
frame_001343.jpg,1.0,1.0,1.0,1.0
frame_001344.jpg,1.0,1.0,1.0,1.0
frame_001345.jpg,1.0,1.0,1.0,1.0
frame_001346.jpg,1.0,1.0,1.0,1.0
frame_001347.jpg,1.0,1.0,1.0,1.0
frame_001348.jpg,1.0,1.0,1.0,1.0
frame_001349.jpg,1.0,1.0,1.0,1.0
frame_001350.jpg,1.0,1.0,1.0,1.0
frame_001351.jpg,1.0,1.0,1.0,1.0
frame_001352.jpg,0.9519,1.0,1.0,0.976
frame_001353.jpg,1.0,1.0,1.0,1.0
frame_001354.jpg,1.0,1.0,1.0,1.0
frame_001355.jpg,0.9581,1.0,1.0,0.979
frame_001356.jpg,1.0,1.0,1.0,1.0
frame_001357.jpg,1.0,1.0,1.0,1.0
frame_001358.jpg,1.0,1.0,1.0,1.0
frame_001359.jpg,1.0,1.0,1.0,1.0
frame_001360.jpg,0.8158,1.0,1.0,0.9079
frame_001361.jpg,0.7079,1.0,1.0,0.8539
frame_001362.jpg,0.4787,1.0,1.0,0.7394
frame_001363.jpg,0.4176,1.0,1.0,0.7088
frame_001364.jpg,1.0,1.0,1.0,1.0
frame_001365.jpg,1.0,1.0,1.0,1.0
frame_001366.jpg,0.442,1.0,1.0,0.721
frame_001367.jpg,0.3417,1.0,1.0,0.6709
frame_001368.jpg,0.3446,1.0,1.0,0.6723
frame_001369.jpg,1.0,1.0,1.0,1.0
frame_001370.jpg,1.0,1.0,1.0,1.0
frame_001371.jpg,1.0,1.0,1.0,1.0
frame_001372.jpg,1.0,1.0,1.0,1.0
frame_001373.jpg,0.8348,1.0,1.0,0.9174
frame_001374.jpg,0.5459,1.0,1.0,0.773
frame_001375.jpg,0.811,1.0,1.0,0.9055
frame_001376.jpg,1.0,1.0,1.0,1.0
frame_001377.jpg,1.0,1.0,1.0,1.0
frame_001378.jpg,1.0,1.0,1.0,1.0
frame_001379.jpg,1.0,1.0,1.0,1.0
frame_001380.jpg,1.0,1.0,1.0,1.0
frame_001381.jpg,1.0,1.0,1.0,1.0
frame_001382.jpg,1.0,1.0,1.0,1.0
frame_001383.jpg,1.0,1.0,1.0,1.0
frame_001384.jpg,1.0,1.0,1.0,1.0
frame_001385.jpg,0.9677,1.0,1.0,0.9838
frame_001386.jpg,1.0,1.0,1.0,1.0
frame_001387.jpg,1.0,1.0,1.0,1.0
frame_001388.jpg,1.0,1.0,1.0,1.0
frame_001389.jpg,1.0,1.0,1.0,1.0
frame_001390.jpg,0.545,1.0,1.0,0.7725
frame_001391.jpg,0.8699,1.0,1.0,0.935
frame_001392.jpg,1.0,1.0,1.0,1.0
frame_001393.jpg,1.0,1.0,1.0,1.0
frame_001394.jpg,0.8976,1.0,1.0,0.9488
frame_001395.jpg,0.9942,1.0,1.0,0.9971
frame_001396.jpg,1.0,1.0,1.0,1.0
frame_001397.jpg,1.0,1.0,1.0,1.0
frame_001398.jpg,1.0,1.0,1.0,1.0
frame_001399.jpg,0.6829,1.0,1.0,0.8415
frame_001400.jpg,0.4464,1.0,1.0,0.7232
frame_001401.jpg,0.8259,1.0,1.0,0.913
frame_001402.jpg,1.0,1.0,1.0,1.0
frame_001403.jpg,1.0,1.0,1.0,1.0
frame_001404.jpg,1.0,1.0,1.0,1.0
frame_001405.jpg,0.8812,1.0,1.0,0.9406
frame_001406.jpg,0.6345,1.0,1.0,0.8173
frame_001407.jpg,0.713,1.0,1.0,0.8565
frame_001408.jpg,0.8898,1.0,1.0,0.9449
frame_001409.jpg,0.835,1.0,1.0,0.9175
frame_001410.jpg,0.7021,1.0,1.0,0.8511
frame_001411.jpg,0.8438,1.0,1.0,0.9219
frame_001412.jpg,0.8428,1.0,1.0,0.9214
frame_001413.jpg,0.5594,1.0,1.0,0.7797
frame_001414.jpg,0.5308,1.0,1.0,0.7654
frame_001415.jpg,0.7427,1.0,1.0,0.8713
frame_001416.jpg,0.7965,1.0,1.0,0.8982
frame_001417.jpg,0.5995,1.0,1.0,0.7997
frame_001418.jpg,0.4981,1.0,1.0,0.749
frame_001419.jpg,0.6536,1.0,1.0,0.8268
frame_001420.jpg,0.9408,1.0,1.0,0.9704
frame_001421.jpg,1.0,1.0,1.0,1.0
frame_001422.jpg,0.7402,1.0,1.0,0.8701
frame_001423.jpg,0.5537,1.0,1.0,0.7768
frame_001424.jpg,0.619,1.0,1.0,0.8095
frame_001425.jpg,0.7668,1.0,1.0,0.8834
frame_001426.jpg,0.9057,1.0,1.0,0.9528
frame_001427.jpg,0.8604,1.0,1.0,0.9302
frame_001428.jpg,0.6878,1.0,1.0,0.8439
frame_001429.jpg,0.5397,1.0,1.0,0.7699
frame_001430.jpg,0.6045,1.0,1.0,0.8023
frame_001431.jpg,0.828,1.0,1.0,0.914
frame_001432.jpg,0.9761,1.0,1.0,0.988
frame_001433.jpg,0.8118,1.0,1.0,0.9059
frame_001434.jpg,0.7037,1.0,1.0,0.8519
frame_001435.jpg,0.8005,1.0,1.0,0.9003
frame_001436.jpg,0.9025,1.0,1.0,0.9513
frame_001437.jpg,0.5429,1.0,1.0,0.7714
frame_001438.jpg,0.4589,1.0,1.0,0.7295
frame_001439.jpg,0.7406,1.0,1.0,0.8703
frame_001440.jpg,0.8592,1.0,1.0,0.9296
frame_001441.jpg,1.0,1.0,1.0,1.0
frame_001442.jpg,1.0,1.0,1.0,1.0
frame_001443.jpg,0.2431,1.0,1.0,0.6215
frame_001444.jpg,0.2497,1.0,1.0,0.6248
frame_001445.jpg,0.847,1.0,1.0,0.9235
frame_001446.jpg,1.0,1.0,1.0,1.0
frame_001447.jpg,1.0,1.0,1.0,1.0
frame_001448.jpg,0.6395,1.0,1.0,0.8197
frame_001449.jpg,0.4985,1.0,1.0,0.7493
frame_001450.jpg,0.5325,1.0,1.0,0.7663
frame_001451.jpg,0.7843,1.0,1.0,0.8921
frame_001452.jpg,0.989,1.0,1.0,0.9945
frame_001453.jpg,0.7841,1.0,1.0,0.8921
frame_001454.jpg,0.6553,1.0,1.0,0.8277
frame_001455.jpg,0.5894,1.0,1.0,0.7947
frame_001456.jpg,0.4897,1.0,1.0,0.7448
frame_001457.jpg,0.6153,1.0,1.0,0.8077
frame_001458.jpg,0.9361,1.0,1.0,0.9681
frame_001459.jpg,0.9603,1.0,1.0,0.9801
frame_001460.jpg,0.7466,1.0,1.0,0.8733
frame_001461.jpg,0.629,1.0,1.0,0.8145
frame_001462.jpg,0.6426,1.0,1.0,0.8213
frame_001463.jpg,0.7799,1.0,1.0,0.89
frame_001464.jpg,1.0,1.0,1.0,1.0
frame_001465.jpg,0.9963,1.0,1.0,0.9982
frame_001466.jpg,0.6729,1.0,1.0,0.8364
frame_001467.jpg,0.5075,1.0,1.0,0.7538
frame_001468.jpg,0.5971,1.0,1.0,0.7985
frame_001469.jpg,1.0,1.0,1.0,1.0
frame_001470.jpg,1.0,1.0,1.0,1.0
frame_001471.jpg,0.971,1.0,1.0,0.9855
frame_001472.jpg,0.6873,1.0,1.0,0.8437
frame_001473.jpg,0.7807,1.0,1.0,0.8903
frame_001474.jpg,0.9004,1.0,1.0,0.9502
frame_001475.jpg,0.6515,1.0,1.0,0.8257
frame_001476.jpg,0.4685,1.0,1.0,0.7342
frame_001477.jpg,0.4892,1.0,1.0,0.7446
frame_001478.jpg,0.848,1.0,1.0,0.924
frame_001479.jpg,0.8731,1.0,1.0,0.9365
frame_001480.jpg,0.5877,1.0,1.0,0.7938
frame_001481.jpg,0.5647,1.0,1.0,0.7824
frame_001482.jpg,0.9413,1.0,1.0,0.9707
frame_001483.jpg,1.0,1.0,1.0,1.0
frame_001484.jpg,1.0,1.0,1.0,1.0
frame_001485.jpg,0.5331,1.0,1.0,0.7666
frame_001486.jpg,0.4196,1.0,1.0,0.7098
frame_001487.jpg,0.7754,1.0,1.0,0.8877
frame_001488.jpg,1.0,1.0,1.0,1.0
frame_001489.jpg,0.8812,1.0,1.0,0.9406
frame_001490.jpg,0.6827,1.0,1.0,0.8414
frame_001491.jpg,0.4575,1.0,1.0,0.7287
frame_001492.jpg,0.328,1.0,1.0,0.664
frame_001493.jpg,0.394,1.0,1.0,0.697
frame_001494.jpg,0.5038,1.0,1.0,0.7519
frame_001495.jpg,0.8006,1.0,1.0,0.9003
frame_001496.jpg,0.8712,1.0,1.0,0.9356
frame_001497.jpg,0.7962,1.0,1.0,0.8981
frame_001498.jpg,0.5917,1.0,1.0,0.7958
frame_001499.jpg,0.3556,1.0,1.0,0.6778
frame_001500.jpg,0.3611,1.0,1.0,0.6806
frame_001501.jpg,0.4864,1.0,1.0,0.7432
frame_001502.jpg,1.0,1.0,1.0,1.0
frame_001503.jpg,1.0,1.0,1.0,1.0
frame_001504.jpg,1.0,1.0,1.0,1.0
frame_001505.jpg,0.5672,1.0,1.0,0.7836
frame_001506.jpg,0.3366,1.0,1.0,0.6683
frame_001507.jpg,0.3535,1.0,1.0,0.6767
frame_001508.jpg,1.0,1.0,1.0,1.0
frame_001509.jpg,0.545,1.0,1.0,0.7725
frame_001510.jpg,0.2246,1.0,1.0,0.6123
frame_001511.jpg,0.1656,1.0,1.0,0.5828
frame_001512.jpg,0.5396,1.0,1.0,0.7698
frame_001513.jpg,1.0,1.0,1.0,1.0
frame_001514.jpg,1.0,1.0,1.0,1.0
frame_001515.jpg,1.0,1.0,1.0,1.0
frame_001516.jpg,1.0,1.0,1.0,1.0
frame_001517.jpg,1.0,1.0,1.0,1.0
frame_001518.jpg,0.9529,1.0,1.0,0.9764
frame_001519.jpg,0.7758,1.0,1.0,0.8879
frame_001520.jpg,0.7481,1.0,1.0,0.874
frame_001521.jpg,0.9159,1.0,1.0,0.958
frame_001522.jpg,0.8044,1.0,1.0,0.9022
frame_001523.jpg,0.5087,1.0,1.0,0.7544
frame_001524.jpg,0.3629,1.0,1.0,0.6815
frame_001525.jpg,0.4722,1.0,1.0,0.7361
frame_001526.jpg,0.8178,1.0,1.0,0.9089
frame_001527.jpg,0.8257,1.0,1.0,0.9128
frame_001528.jpg,0.8945,1.0,1.0,0.9473
frame_001529.jpg,0.9098,1.0,1.0,0.9549
frame_001530.jpg,0.5743,1.0,1.0,0.7871
frame_001531.jpg,0.4023,1.0,1.0,0.7012
frame_001532.jpg,0.4844,1.0,1.0,0.7422
frame_001533.jpg,0.8509,1.0,1.0,0.9255
frame_001534.jpg,0.536,1.0,1.0,0.768
frame_001535.jpg,0.4723,1.0,1.0,0.7361
frame_001536.jpg,0.698,1.0,1.0,0.849
frame_001537.jpg,0.7797,1.0,1.0,0.8899
frame_001538.jpg,0.7035,1.0,1.0,0.8518
frame_001539.jpg,0.5746,1.0,1.0,0.7873
frame_001540.jpg,0.4859,1.0,1.0,0.7429
frame_001541.jpg,0.315,1.0,1.0,0.6575
frame_001542.jpg,0.2659,1.0,1.0,0.6329
frame_001543.jpg,0.4967,1.0,1.0,0.7484
frame_001544.jpg,0.5727,1.0,1.0,0.7864
frame_001545.jpg,0.7335,1.0,1.0,0.8668
frame_001546.jpg,0.8532,1.0,1.0,0.9266
frame_001547.jpg,0.7432,1.0,1.0,0.8716
frame_001548.jpg,0.6567,1.0,1.0,0.8284
frame_001549.jpg,0.9203,1.0,1.0,0.9602
frame_001550.jpg,1.0,1.0,1.0,1.0
frame_001551.jpg,0.8219,1.0,1.0,0.911
frame_001552.jpg,0.5994,1.0,1.0,0.7997
frame_001553.jpg,0.8299,1.0,1.0,0.915
frame_001554.jpg,0.947,1.0,1.0,0.9735
